"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MLH3",60.6425946247833,-0.0950602890447108,0.153895963690717,-0.617691892399157,0.53677845739263,0.640418729547236
"MLIP",0.025756946264739,0.640553231598576,5.1345215985144,0.124754218929357,0.900718132147829,NA
"MLKL",37.6906261442301,0.73594090358515,0.284222804180594,2.58930983988722,0.00961685214788928,0.0207928462953528
"MLLT1",150.570806514369,-0.68994635419358,0.117261647063239,-5.88381940278812,4.0090528655986e-09,2.3028911132053e-08
"MLLT10",127.514576862162,-0.125251234046199,0.10501804600628,-1.19266391643498,0.233001022727599,0.329806459131658
"MLLT11",157.473786131426,0.259601089709607,0.143573012593587,1.80814684473092,0.0705836490144471,0.120920418971115
"MLLT3",191.365342654213,-0.083895473024066,0.0950072647552154,-0.883042715104169,0.377213193094167,0.487378132827222
"MLLT4",26.0731888982857,0.820914485042762,0.252349791124587,3.25308169023794,0.00114160672654658,0.00301445695337957
"MLLT6",416.84885364734,0.287285638044727,0.09000983988043,3.19171368848517,0.00141431450588277,0.00367086124560583
"MLPH",0.708824233210768,1.09220079268313,1.30920972680497,0.834244331004608,0.404143314794448,0.514212444199959
"MLST8",170.3231317086,0.0904951658206265,0.104303738423589,0.867611911023897,0.385606823655608,0.496126357505516
"MLX",388.611633705494,0.0585830427196902,0.0605749661514303,0.96711639216173,0.333485851835924,0.44168864332441
"MLXIP",159.050390653343,-0.257127464859471,0.115008529802761,-2.23572517012819,0.0253697792314243,0.0495670539401456
"MLXIPL",0.696528129057045,-1.20199583402391,1.20371194654631,-0.998574316282793,0.318000947130141,0.424904046611551
"MLYCD",10.0678734496621,-0.0685216836486459,0.437149529883496,-0.156746556874732,0.875444593484948,0.91557533036796
"MMAA",17.4755170414843,-0.654683184756454,0.243002499587941,-2.69414177165502,0.00705701405494655,0.0157314378450437
"MMAB",129.117445677941,-0.147024245001689,0.0906543782785918,-1.62181074751696,0.104843876500793,0.168920212531356
"MMACHC",169.222497488254,-0.317299717476642,0.0965357254462928,-3.28686313807389,0.0010131005826005,0.00270160155360132
"MMADHC",533.571844464321,-0.322410822164339,0.0550053163190475,-5.8614483788123,4.58847125242682e-09,2.61531478614424e-08
"MMD",81.4786308356962,-0.610154131281224,0.192572941073498,-3.16843128572435,0.0015326397400416,0.0039470889263743
"MMD2",0.180225544110107,0,4.60080621966665,0,1,NA
"MME",0,NA,NA,NA,NA,NA
"MMEL1",0,NA,NA,NA,NA,NA
"MMGT1",298.708176478816,0.135881057188274,0.091453469947921,1.48579444022903,0.137333501204256,0.212429292308772
"MMGT2",164.04742457255,0.42145527608372,0.106414561572035,3.96050380566033,7.47918009689099e-05,0.000243214363331779
"MMP10",5.90749241629682,2.62901130976788,1.13851619380861,2.30915583288562,0.0209349354532519,0.0418052369594422
"MMP11",21.8216322360274,0.00698972353804634,0.289794731989409,0.0241195672884136,0.980757235423107,0.988860140096128
"MMP12",1.02282326582378,1.46879952278625,1.32601202510407,1.10768190256116,0.267999217854702,0.371022889786861
"MMP13",0.401158626292175,-0.800012562206765,2.90281902121512,-0.27559849799795,0.78285646342868,NA
"MMP14",2.81404533749886,1.80964847806775,1.09268498855236,1.65614838405097,0.0976917730586764,0.158947720042863
"MMP15",3.64060832973608,0.348989689936622,0.637364088276082,0.547551542918829,0.583999869786032,0.681394634757113
"MMP16",0.252641432390993,1.12144605012625,4.9917514272216,0.224659834624506,0.822243913173007,NA
"MMP17",1.14471715477623,0.244018773754519,1.01333554548155,0.240807474723054,0.80970433608629,0.868158747750704
"MMP19",0.655507385558525,0,2.33316235937312,0,1,1
"MMP1A",0.0508101855724947,-0.321230784087094,5.1345215985144,-0.0625629433869822,0.950114538476703,NA
"MMP1B",0.17006280859177,2.10967860825315,5.11711284338119,0.412279086434833,0.680134875636469,NA
"MMP2",0,NA,NA,NA,NA,NA
"MMP20",0.101889379734579,0,5.1345215985144,0,1,NA
"MMP21",0.130179573195474,0,5.1345215985144,0,1,NA
"MMP23",1.3510104381863,-1.66517973858979,1.01881561030438,-1.63442699714063,0.102169223373829,0.165166342609829
"MMP24",2.16345406770642,-0.26520992974163,0.777052870184333,-0.34130229733109,0.732876018614817,0.80705577396793
"MMP25",0.15357629198497,-0.27976490158832,4.78343820084434,-0.0584861536496777,0.953361391401933,NA
"MMP27",0,NA,NA,NA,NA,NA
"MMP28",0.320757917665601,-0.20238554200189,3.45543495739603,-0.0585702073681645,0.953294441006846,NA
"MMP3",0.0253089510489445,0,5.1345215985144,0,1,NA
"MMP7",0.647759772529296,-2.26182560299371,1.5358947850163,-1.47264358539358,0.140847165766678,0.217227413353914
"MMP8",0.088273966885309,-0.802122791929929,5.1345215985144,-0.156221524545152,0.875858410899752,NA
"MMP9",0.101934085756025,-0.321230784087094,5.1345215985144,-0.0625629433869822,0.950114538476703,NA
"MMRN1",0.226460854103569,-0.808319678835219,4.3398314699102,-0.186256006584501,0.852244005378239,NA
"MMRN2",1.48112142024166,0.619941252925289,1.33460352645216,0.464513423378485,0.642279944534095,0.733192142825014
"MMS19",355.90478436196,0.685494923645687,0.0828753861759287,8.27139341698524,1.32402361683133e-16,1.42729745894417e-15
"MMS22L",164.698101869172,-0.46323124691212,0.123460724594622,-3.75205352498228,0.000175392004857178,0.000535742851200108
"MN1",0.246759628434154,0.814653748512063,3.24558012315881,0.251004047843129,0.801810979630269,NA
"MNAT1",207.995855905404,0.0679948468026348,0.0864061243479639,0.786921613667273,0.431327754202476,0.540292306875722
"MND1",37.1017348127624,0.362520479465922,0.200388941032344,1.80908426182765,0.0704379137170702,0.120718713810814
"MNDA",10.341382232784,-7.77323591024359,0.912760382079436,-8.51618460097352,1.64895911629534e-17,1.88936537895452e-16
"MNDAL",131.387324261649,-10.4620874903715,0.898952735276026,-11.63808405028,2.63876764510808e-31,6.41637185284175e-30
"MNS1",53.8401612699356,-0.488719140026595,0.200979899205003,-2.43168168538134,0.0150289087290084,0.0310169054432758
"MNT",55.0525856668842,0.431688086653817,0.156750317446921,2.75398540612204,0.00588743933640928,0.0133637331559555
"MNX1",0,NA,NA,NA,NA,NA
"MOAP1",42.3412098730716,-1.23433265425318,0.35726049459318,-3.45499340938532,0.000550306274186501,0.00154119115888214
"MOB1A",870.677171918855,0.227087954686947,0.0654085494772311,3.47183902566127,0.000516906189292513,0.00145331416315756
"MOB1B",92.3034268646323,-0.351409057436296,0.123941046696896,-2.83529199406944,0.00457838185521408,0.0106674977808086
"MOB2",331.903970270501,0.121713005279462,0.0687230210455585,1.77106598964523,0.0765497288348093,0.129173922802908
"MOB3A",1553.72080637048,-0.00718524318392893,0.0583150345816047,-0.123214248872203,0.901937442577985,0.935617464811254
"MOB3B",52.4298876685586,0.730673316572965,0.15519117075161,4.70821447530954,2.4989609153442e-06,1.01528135681195e-05
"MOB3C",40.3530913426378,-0.245380657462332,0.195229572676607,-1.25688262335542,0.208796141609162,0.301046242516286
"MOB4",435.601858382518,-0.0775697813927165,0.0799174072358472,-0.970624349258447,0.331735376165594,0.439730384883505
"MOBP",0.195095507419578,0.851164355656261,3.39816992682204,0.250477278648707,0.802218273794974,NA
"MOCOS",21.6710021750157,1.46647589456693,0.334559770473591,4.3833001573711,1.16894879464147e-05,4.30199761237043e-05
"MOCS1",67.6713902607596,0.528155808051066,0.168192867907741,3.14017957254153,0.00168844303165273,0.00430632867852123
"MOCS2",165.157550400058,-0.378759170998135,0.109401713354273,-3.46209542232312,0.000535987085828456,0.00150336707334712
"MOCS3",3.09362896442351,-0.78445098118072,0.612379427999449,-1.2809884612607,0.200197719047727,0.290936044171753
"MOG",0,NA,NA,NA,NA,NA
"MOGAT1",0.0362512446349828,0.640553231598576,5.1345215985144,0.124754218929357,0.900718132147829,NA
"MOGAT2",0.0853952172406783,-0.802122791929929,5.1345215985144,-0.156221524545152,0.875858410899752,NA
"MOGS",185.525161816125,-0.558698175384985,0.105247163396995,-5.30843927144678,1.10567911685692e-07,5.34294548212968e-07
"MON1A",132.990237516706,1.28581737214334,0.112443173377159,11.4352639962448,2.78687771206789e-30,6.48400181354501e-29
"MON1B",154.240386483815,0.0221627140979997,0.0863406203936115,0.256689307963781,0.797418626073217,0.857972830980881
"MON2",120.025157821653,0.21912607062988,0.126471808286018,1.73260803019691,0.0831653610057066,0.138500564792977
"MORC1",1.00782291645633,-3.06152958145094,1.45347212495055,-2.10635589695612,0.0351734492295675,0.0657709943963119
"MORC2A",133.717264866339,-0.74272826006116,0.111136286945695,-6.68304008054616,2.34035531393722e-11,1.68380624811412e-10
"MORC2B",0.132749179540436,0.640553231598576,5.1345215985144,0.124754218929357,0.900718132147829,NA
"MORC3",298.533847390302,-0.664436470203368,0.0993953959579181,-6.68478115912608,2.31269982026485e-11,1.66668996517806e-10
"MORC4",0.817108317743094,3.67865923597734,1.68472102735335,2.18354206794488,0.0289959145018197,0.0557259173964552
"MORF4L1",896.211994691017,-0.47796519694681,0.0423743982795991,-11.2795748459495,1.65544085501784e-29,3.69220394836392e-28
