"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ANKRD50",36.2364802014008,0.0792612818327368,0.201556053390565,0.393246843741023,0.694137174557086,0.760289076765494
"ANKRD52",417.035601575343,0.318591846643016,0.0776203624194621,4.1044880069142,4.05211291015422e-05,0.000100628732942634
"ANKRD53",0.782981960636647,0.308789307062759,1.41867032313627,0.217661074618179,0.827693194450592,0.8684144185004
"ANKRD54",169.264907067873,0.688415162634966,0.219127611971711,3.14161760099791,0.00168017318660682,0.00341371155168683
"ANKRD55",3.26210606421327,2.46912823870775,0.901708296166215,2.73827827602975,0.00617617911945458,0.0115329185918585
"ANKRD6",12.4330047283181,0.899308951094428,0.362545975487282,2.48053767494097,0.0131184399699148,0.0232017563152673
"ANKRD60",0.0524021497824116,-1.10522343934014,5.13428473234142,-0.215263371035544,0.829561985848809,NA
"ANKRD61",0.911218744397219,-0.373912691616945,1.45451866695179,-0.257069709803414,0.797124960014404,0.844209025010074
"ANKRD63",0.105975983563871,0.818270642318434,5.13428473234142,0.15937383393719,0.873374352896895,NA
"ANKRD65",0,NA,NA,NA,NA,NA
"ANKRD66",0,NA,NA,NA,NA,NA
"ANKRD7",0,NA,NA,NA,NA,NA
"ANKRD9",31.9551203384828,-0.348454600649972,0.2621087419212,-1.32942761884199,0.183706930909423,0.251181463832726
"ANKS1",132.004316142988,0.913296351946384,0.114819996848257,7.95415761205233,1.80354408655953e-15,9.8406105683901e-15
"ANKS1B",0.632482143309425,0.701624374707443,1.49169125404459,0.470354956365836,0.638101439916686,0.711405196839229
"ANKS3",176.916557916268,0.5279316385279,0.0946419362156646,5.57819989359557,2.43020298446581e-08,8.2556064565617e-08
"ANKS4B",0,NA,NA,NA,NA,NA
"ANKS6",0.0801961278717678,0,5.13428473234142,0,1,NA
"ANKZF1",199.364061131883,-1.34166990550469,0.0896761914408782,-14.9612721498016,1.31488271007972e-50,2.68762025940296e-49
"ANLN",186.059373428307,0.634004477054388,0.112542429125756,5.63347070060078,1.76618535616713e-08,6.06188030019027e-08
"ANO1",0.308692752630088,-1.10524181605724,3.14061193261425,-0.35191925642887,0.72489881730308,NA
"ANO10",195.514555441457,-0.960120384884325,0.141291346768683,-6.79532332900896,1.08069878984853e-11,4.72930307046365e-11
"ANO2",0,NA,NA,NA,NA,NA
"ANO3",0.285678009869823,-1.12262281605573,2.84280394533774,-0.39489983749912,0.692916809922353,NA
"ANO4",0.0775516537247296,0,5.13428473234129,0,1,NA
"ANO5",0.233433985288587,0.287602399924993,3.306164391955,0.0869897457684879,0.930679662900113,NA
"ANO6",278.897624350016,0.193412685293017,0.0771281313416023,2.50768016712848,0.0121526610078393,0.021626072080117
"ANO7",1.11955594674161,-0.985304844356753,1.21240948160373,-0.812683222382446,0.416399702925836,0.501521752612878
"ANO8",1.42168921634096,-0.447083531283987,0.913957993889029,-0.489172953541967,0.624719255904488,0.698360962048551
"ANO9",0.0696509013489582,0,5.13428473234142,0,1,NA
"ANP32A",208.147459693089,-0.0410268118821756,0.0806180316081059,-0.508903666633936,0.610819749756287,0.686694127201052
"ANP32B",353.091694809686,0.430359591287114,0.162865581411842,2.64242197495892,0.00823154289473242,0.0150577280599497
"ANP32E",2081.63236987551,1.29151193114002,0.0531908387376467,24.2807213007139,3.1336095654198e-130,3.08393605082722e-128
"ANPEP",0.217116700775867,2.21037293349291,5.05959800940646,0.436867302379267,0.662207586217599,NA
"ANTXR1",1.72081973015548,-2.3570390927042,1.18243477089026,-1.99337769044932,0.0462201049260364,0.0737988599984761
"ANTXR2",57.4132319973832,1.1116614418491,0.220843391600248,5.03370933489981,4.81078939803126e-07,1.45727651487103e-06
"ANTXRL",0,NA,NA,NA,NA,NA
"ANXA1",0.939766859195537,-2.52016485359528,1.99726818491306,-1.26180593704544,0.207018625315753,0.278019756994349
"ANXA10",0,NA,NA,NA,NA,NA
"ANXA11",67.5141602136193,-1.1390276168586,0.166383861354183,-6.84578184198976,7.60593137026682e-12,3.3684134728455e-11
"ANXA13",0.0681720989321944,0.818249513960371,5.13428473234142,0.159369718785974,0.873377594877844,NA
"ANXA2",3254.6395763627,-5.94781288682979,0.165408498833109,-35.9583269831311,3.75098196441764e-283,2.07648109913553e-280
"ANXA3",112.228465233239,3.53254641431432,0.218641971342894,16.1567625493747,1.01767692321544e-58,2.53199543105624e-57
"ANXA4",188.684557595106,-1.17533562434059,0.136208645250014,-8.62893557294575,6.19255598900335e-18,3.88819937948481e-17
"ANXA5",962.511991593474,-1.00602784126869,0.0475361863922634,-21.1634108164895,2.07645063408888e-99,1.25398741475022e-97
"ANXA6",1531.90369815996,-1.5287293323177,0.0453600130438431,-33.7021360827233,5.37881899362636e-249,2.30525771449419e-246
"ANXA7",607.040590188897,-1.59008116873676,0.0735238617709342,-21.6267362790424,1.00657663443564e-103,6.68668858255595e-102
"ANXA8",0.025756946264739,0,5.13428473234142,0,1,NA
"ANXA9",15.1794751840884,-2.41625239544629,0.358348586940396,-6.74274291431259,1.55424082794915e-11,6.68922696473353e-11
"AOAH",0,NA,NA,NA,NA,NA
"AOC1",6.97815589341591,2.68431471370019,1.01143140242252,2.6539760455043,0.00795494738750713,0.014579863566067
"AOC2",28.4651236985123,1.15549050724174,0.262579691950387,4.40053264842761,1.07985477928874e-05,2.8573890853675e-05
"AOC3",0.670334381272481,1.0188423041047,1.58395546114611,0.643226611540893,0.520077068131678,0.603018174601158
"AOX1",0.027247737334591,0,5.13428473234142,0,1,NA
"AOX2",0.640063776264106,-3.30108318041203,2.17601928590895,-1.51702845732506,0.129259499372246,0.184561172343864
"AOX3",0.241734002052294,1.26667986814549,2.85819499906421,0.443174754892586,0.657639337444991,NA
"AOX4",0.137495563041595,0,5.1342847323386,0,1,NA
"AP1AR",39.3917059676193,0.729217827643692,0.197058921572206,3.70050653797217,0.000215169535312189,0.00049085550243093
"AP1B1",731.022522387896,0.240123012307121,0.0581928057340165,4.12633502162892,3.68590203155643e-05,9.18778506402604e-05
"AP1G1",256.48691552873,-0.0946514434636596,0.0917119076429699,-1.03205184469756,0.302047830956452,0.383872917743201
"AP1G2",326.770137472724,-1.10035512205487,0.0776925426170205,-14.162943893843,1.55347496115132e-45,2.73733001775284e-44
"AP1M1",836.271157537823,0.643495376928246,0.0617412348392576,10.4224571893254,1.95827362796892e-25,1.71056038272157e-24
"AP1M2",13.9621168001973,-0.213667310042314,0.321471304894095,-0.664654377511871,0.506271580487303,0.590183751720129
"AP1S1",563.04621511086,0.0499335296354256,0.0550786042445183,0.90658669224348,0.364625401705247,0.449472359162731
"AP1S2",81.8146772842148,1.98294201943514,0.150991990092463,13.1327629910755,2.13714086889678e-39,3.18676246735832e-38
"AP1S3",26.9368134093076,-0.396075865891792,0.206141185617667,-1.92138152647671,0.0546836257748196,0.0859489710214425
"AP2A1",197.786059053485,0.1791578010939,0.108188296926008,1.65598134164576,0.0977255974080237,0.14444123786439
"AP2A2",528.889190750395,-0.120339725402981,0.0595287165685129,-2.02154073428542,0.0432238200553542,0.0694907639466888
"AP2B1",672.922070823587,0.0926958567776868,0.052612036822812,1.76187546378161,0.0780903410068831,0.118073093276141
"AP2M1",2118.26759718906,0.341781556745805,0.0472820197272366,7.22857354058678,4.8809350219891e-13,2.3393976443776e-12
"AP2S1",860.869737077988,0.33109808384032,0.0382616582425708,8.65352154214616,4.99342128100107e-18,3.15616532537489e-17
"AP3B1",683.649920857993,-0.664972098788014,0.060342297640445,-11.0199996485104,3.06060273410242e-28,3.02553332777416e-27
"AP3B2",0,NA,NA,NA,NA,NA
"AP3D1",442.578232996748,-0.0256919070821552,0.0596516247333759,-0.430699200516163,0.666687100209957,0.736354211770678
"AP3M1",552.56113654163,-0.172714127266007,0.0628906255487343,-2.74626187542324,0.00602786269133635,0.0112797441855063
"AP3M2",45.8251184405025,-1.15140457072923,0.201396333306206,-5.71710791267793,1.08352312227727e-08,3.78734233164319e-08
"AP3S1",163.095290837812,-0.592103595275408,0.118692542664105,-4.98854925495226,6.08344020194361e-07,1.82078365674753e-06
"AP3S2",249.326528420386,0.777976028784567,0.0943238619132021,8.24792383395486,1.61170033964501e-16,9.30193341117445e-16
"AP4B1",165.455310514556,-0.529817672354683,0.143428073512621,-3.69396073850257,0.000220787906507378,0.000502722900746705
"AP4E1",86.3716345503473,-0.415601144858032,0.15711583189745,-2.64518947479013,0.00816451855674411,0.0149433521896821
"AP4M1",30.2666935533246,0.0712673596966058,0.272013517340438,0.261999331479587,0.79332195759433,0.841321482167806
"AP4S1",67.0652499055711,0.664965455961316,0.14221654677092,4.67572494944933,2.92916990549195e-06,8.19476760673112e-06
"AP5B1",71.3136960545625,-0.519158700825437,0.146527077995728,-3.54309051901364,0.00039546693554415,0.000871772640723341
"AP5M1",196.814498470744,0.0493596039620296,0.0838975766843311,0.588331700541812,0.55630967162067,0.636672434934294
"AP5S1",56.73012309003,-0.076595445727487,0.154015477458338,-0.497323041758622,0.618961265586049,0.693148969536096
"AP5Z1",77.8342357661422,-0.745044769777101,0.129705563441021,-5.74412345940647,9.23983572055836e-09,3.24505570667032e-08
"APAF1",188.600922357677,-1.32924205225923,0.0940665719076701,-14.1308652510898,2.45114007915952e-45,4.30196130669925e-44
"APBA1",3.72518128040895,6.03088244243982,1.04774866718108,5.75603924046561,8.61103772019111e-09,3.0327717636596e-08
"APBA2",0,NA,NA,NA,NA,NA
"APBA3",230.950300279752,-1.12602261022216,0.107901367864636,-10.4356657612976,1.70414930237579e-25,1.49349126855968e-24
"APBB1",28.2942616451992,-4.22120768362583,0.503695013522878,-8.38048336850192,5.27107808483128e-17,3.12083526894244e-16
"APBB1IP",92.708575410779,1.09061650419229,0.133883179892983,8.14603077895264,3.76064450600281e-16,2.12522003006182e-15
"APBB2",18.0501167919464,-0.381125166146565,0.267919839853479,-1.42253431606632,0.154871196813681,0.216545855700543
"APC",201.539942858917,0.36221206414308,0.107715293460596,3.36268001048137,0.000771897816673819,0.00163955785648735
"APC2",5.75102408246653,-1.3998846767129,0.547250877575146,-2.55803093987853,0.0105266725961519,0.0189175398501926
"APCDD1",0.255958677088778,-0.62435106432114,2.91109566014232,-0.214472877985265,0.830178315107821,NA
"APCS",0.025756946264739,0,5.13428473234142,0,1,NA
"APEH",369.502957750639,-0.546416679835704,0.0731606552899598,-7.46872315003295,8.09767028057629e-14,4.04609429664297e-13
"APEX1",624.993837592129,0.370991988135841,0.0835118154323079,4.44238921421311,8.89654428916695e-06,2.3763467516259e-05
"APEX2",108.711304755687,0.333545135387816,0.1084707830305,3.07497674552629,0.00210518967100552,0.0042224562151237
"APH1A",475.808336185534,0.0134989150494941,0.0668144776486655,0.202035779138711,0.839888753186953,0.877813245346276
"APH1B",19.0706761501603,-1.97469977588672,0.431680461331648,-4.57444789091256,4.77477423089072e-06,1.31096611761963e-05
"APH1C",4.98568199809185,-2.29973156072588,0.634394396014234,-3.62508177117359,0.000288870035078564,0.000647970164790444
"API5",1499.5573148452,0.279937262020067,0.0856010869923504,3.27025358971298,0.00107451110805963,0.00224112316823866
"APIP",173.15972600276,1.18750588394051,0.0983590290772566,12.0731761494695,1.4637369984079e-33,1.75516333581655e-32
"APITD1",80.0237184053926,1.30039115444422,0.136360346814918,9.53643185001023,1.47831245274893e-21,1.09664205735468e-20
"APLF",116.367769261383,-0.345725218206765,0.129485712356691,-2.6699873825029,0.00758540973131175,0.0139526171521816
"APLN",7.84259199091043,-2.89246515642789,0.562272237401907,-5.14424324023734,2.68601333242749e-07,8.33793764827842e-07
"APLNR",0.178321294012891,0,5.13428473232863,0,1,NA
"APLP1",22.0183108721347,-4.1325586190527,0.449011589953496,-9.20367917336101,3.4589891701419e-20,2.41493064185525e-19
"APLP2",653.674556191825,1.97127606478719,0.102137138190267,19.300286846837,5.34118986528734e-83,2.33431080757262e-81
"APMAP",174.316850103271,0.838579568819602,0.104085252496313,8.05666075363854,7.84068611734295e-16,4.35135153529734e-15
"APOA1",0.108604361090952,-1.10521181868054,5.13428473234142,-0.21526110769017,0.829563750377642,NA
"APOA1BP",251.972828325387,-0.633158703158747,0.0911275932078725,-6.94804593065944,3.70380430272888e-12,1.67075809335239e-11
"APOA2",2.8600836692946,-1.91810162421398,0.712799050161602,-2.6909430137135,0.00712503644481987,0.0131641265757025
"APOA4",0.131836918721988,1.22113727726012,5.13188975710711,0.237950800788145,0.811919253525407,NA
"APOA5",0,NA,NA,NA,NA,NA
"APOB",0.610990616007827,1.12112406298787,1.53328606052159,0.731190409835518,0.464662857093079,0.55110790210129
"APOBEC1",23.953937515568,0.906074449196913,0.338964196069351,2.6730683054547,0.0075160944733368,0.0138327789406778
"APOBEC2",4.25237544039588,-1.46170738413406,0.793314562563095,-1.84253189480284,0.0653973855722031,0.100855445700788
"APOBEC3",1253.25666865197,-0.406339189521473,0.0577259807199886,-7.03910413393412,1.93479737900078e-12,8.93179915823641e-12
"APOBEC4",0.0972483638559075,0,5.13428473233384,0,1,NA
"APOBR",9.78737432777748,-2.89436662971503,0.526504353439601,-5.49732706065282,3.85591153734355e-08,1.28944476932158e-07
"APOC1",0,NA,NA,NA,NA,NA
"APOC2",0.253616086154857,0.33743074138668,3.27749954738765,0.102953711055622,0.917999708882386,NA
"APOC3",0,NA,NA,NA,NA,NA
"APOC4",3.97283172944089,5.06762569692033,1.0779767464893,4.70105288766599,2.58823462353452e-06,7.29007530385407e-06
"APOD",0.306592806468301,0.337424569371369,2.74618779995797,0.122870172745117,0.902209905321097,NA
"APOE",16.530581292598,0.33646802662792,0.274417814899225,1.2261158290743,0.220155089935485,0.293260529865937
"APOF",0.327244147656975,-0.624357166940124,2.53024628338086,-0.246757468251617,0.805095928160035,NA
"APOH",0.201392534989873,0,5.13428473233843,0,1,NA
"APOL10A",0.13765746594121,1.14810074436304,5.12997209903619,0.223802531904363,0.822910959764037,NA
"APOL10B",1.19414142823036,2.39316035626246,1.42863477979413,1.67513796395697,0.0939071658037607,0.139308910771412
"APOL11A",0,NA,NA,NA,NA,NA
"APOL11B",0,NA,NA,NA,NA,NA
"APOL6",0.406140138764777,-0.996168722901337,1.77258167694135,-0.561987487437114,0.574124544282815,NA
"APOL7A",0.14235973865599,-1.10520125450151,5.13428473234142,-0.215259050114562,0.829565354486858,NA
"APOL7B",0.263696576953203,1.14658404713212,4.20128472412085,0.272912721327653,0.784920307397998,NA
"APOL7C",0,NA,NA,NA,NA,NA
"APOL7E",36.2472104069817,-2.0703294220227,0.393492593879614,-5.26141903106849,1.42947837150276e-07,4.53704004868267e-07
"APOL8",0.586050423285413,-0.271498908456704,1.98874384610852,-0.136517786837133,0.891411964323794,0.91764595757363
"APOL9A",8.83302662147695,6.31307656191548,0.991958086531306,6.36425736896923,1.96236855689685e-10,7.88627605775305e-10
"APOL9B",38.6299166355777,7.12795511313151,0.715425638651205,9.96323688730233,2.20755847623311e-23,1.78730176204955e-22
"APOLD1",22.6165773995835,-2.32029203799438,0.325654560816809,-7.12501010940738,1.04073049037921e-12,4.88074313278439e-12
"APOM",0.558751054622539,-1.87045940959369,1.7358306844888,-1.07755867338209,0.281230753376307,0.361601837739051
"APON",2.21426290675514,2.47728472414962,0.831771085402415,2.97832512770157,0.0028982836298898,0.00568363045117578
"APOO",223.754326636128,0.715570230946087,0.0777354302932259,9.20520061761907,3.41033576782203e-20,2.38346770180344e-19
"APOO-PS",0.25900639051142,0,5.13428473232149,0,1,NA
"APOOL",226.659003991595,-0.104966006834222,0.0862830028974552,-1.21653168421794,0.223782448899488,0.297436336142316
"APOPT1",156.343757899022,-0.178479712085381,0.101747221833888,-1.75414825946566,0.0794051062484557,0.119817215407327
"APP",9.68789586935586,1.61759003677717,0.508703397453038,3.17982943474738,0.00147361762203175,0.00302043871124867
"APPBP2",116.095329129467,-0.436963576828482,0.144250357387374,-3.02920273296132,0.00245200079252596,0.00487027695163701
"APPL1",381.478871088236,-0.0433738713401401,0.0603335737426059,-0.718901080270514,0.472201870814103,0.558196894328753
"APPL2",83.5386334910533,-3.54485664873131,0.182750170040562,-19.3972823551657,8.13602524379042e-84,3.61522513006687e-82
"APRT",1228.89861026512,0.346993221242681,0.0537774370925524,6.45239416384787,1.10096769796214e-10,4.5049143317293e-10
"APTX",147.449714492511,0.253152933500816,0.103240045889053,2.45208079210723,0.014203276781653,0.0249807698333389
"AQP1",0.864932339301271,-0.990525061029084,1.64633435684025,-0.601654856386624,0.547403905628703,0.628444472786264
"AQP11",8.92996569935692,-2.95684243759979,0.548451806123526,-5.39125298629033,6.99680884547454e-08,2.27563285975458e-07
"AQP12",0.0392298094108749,0,5.13428473234084,0,1,NA
"AQP2",0.0333996567139754,0,5.13428473234142,0,1,NA
"AQP3",551.283997040995,4.95164656152465,0.353855437780991,13.9934166126602,1.70995710605929e-44,2.92764047823502e-43
"AQP4",2.32479600243421,0.457889377038672,0.945225180792482,0.484423591693542,0.628085278849455,0.701676508518719
"AQP5",0.173909024549375,0.337418954595314,5.1342847323379,0.0657187850276605,0.947601716454133,NA
"AQP6",0.0920847251984538,0,5.13428473234076,0,1,NA
"AQP7",4.42351237803526,-0.0628292697344601,0.612985536477767,-0.102497148783443,0.91836207587308,0.939143976296932
"AQP8",0,NA,NA,NA,NA,NA
"AQP9",18.7555029362561,-2.15513592657765,0.432697725830693,-4.98069621798963,6.33559268392815e-07,1.89326775525572e-06
"AQR",316.144435703893,0.38164199823217,0.0833871432537667,4.57674868499504,4.72258229109949e-06,1.29717238618044e-05
"AR",8.70597432632795,-0.114691745163604,0.476491414708479,-0.240700549103856,0.809787213356792,0.854418115998915
"ARAF",443.170852849595,0.0803595068601095,0.0834051704226955,0.96348351610397,0.335304932504136,0.419083850729065
"ARAP1",199.044630610797,-1.29320813248081,0.0857247977473065,-15.085578111165,2.01501938403046e-51,4.20936282016174e-50
"ARAP2",176.905765389592,-2.40538508177857,0.13055683092674,-18.4240461774712,8.42628239871772e-76,3.1895039301813e-74
"ARAP3",0.711458538578047,-0.888515497637759,1.89890974553939,-0.467908229827623,0.639850217904458,0.712756769940356
"ARC",8.76780473508977,-1.28466548023279,0.410376198435049,-3.13045806538442,0.00174533916099844,0.00354024062488935
"ARCN1",1425.72291556015,-0.245036355067504,0.0426825563126516,-5.74090158219675,9.41738131801725e-09,3.30653615727212e-08
"AREG",12.622283268577,-2.88888417213079,0.786549645537753,-3.67285674657662,0.000239853958322235,0.000543060667682849
"AREL1",244.941779618052,-0.873165254989369,0.07611081702277,-11.4722885543082,1.81787064973175e-30,1.95881828486099e-29
"ARF1",3432.39740966352,-0.464411253692716,0.0324642497280503,-14.305313000702,2.0272366654346e-46,3.64957538441248e-45
"ARF2",119.03268271793,-0.0670548167519657,0.115256640750204,-0.581787013012932,0.560710152845977,0.640439743011662
"ARF3",353.969349504578,0.633812469727213,0.0740172060814882,8.56304234220116,1.09927539795614e-17,6.79933563186465e-17
"ARF4",1486.93957560571,-0.184336546513963,0.0583742963601556,-3.15783757591955,0.00158944089916913,0.00324482356889383
"ARF5",128.954962642464,-0.397910033600491,0.144137464675854,-2.76062878235953,0.00576902081203422,0.0108319969627878
"ARF6",177.24943971331,-0.533364117903978,0.0877133164357084,-6.08076560752232,1.19610036363002e-09,4.52230774934218e-09
"ARFGAP1",299.56571211226,-0.146126166801766,0.087354297400502,-1.67279883360296,0.0943669045815666,0.139912810430833
"ARFGAP2",706.008246061135,0.721779995582177,0.0640660373053541,11.2661876079833,1.92735705186643e-29,1.99897469095217e-28
"ARFGAP3",142.525968847582,-1.99800353461569,0.153118939510621,-13.0487027992844,6.46386177567847e-39,9.47890370327419e-38
"ARFGEF1",234.633906000348,-0.0639071728126322,0.0983491265663482,-0.649799088653006,0.515822007708854,0.599056922589147
"ARFGEF2",89.8632397553606,0.57184546921164,0.151440643642766,3.77603697036952,0.000159343350625264,0.000369336314795405
"ARFIP1",265.314527454083,-0.827879837952547,0.089106694842689,-9.29088256964424,1.53014199774423e-20,1.08423821770826e-19
"ARFIP2",230.102483777811,-0.240474630368964,0.0863373872092282,-2.78528964266897,0.00534799278320018,0.0100799307870049
"ARFRP1",413.7162947499,0.341156982021694,0.0669934176825682,5.09239554904009,3.53567505010062e-07,1.08587560600178e-06
"ARG1",0.765925895677664,0.313303058985768,1.40947694032521,0.222283210191066,0.824093421507735,0.865252504990656
"ARG2",2.16682943818815,0.363409471860767,0.676916795654025,0.53685988321452,0.591364403505806,0.668600904606117
"ARGLU1",334.681692426664,0.412417134944491,0.0763153753971838,5.40411591763866,6.51288175391102e-08,2.12343918975366e-07
"ARHGAP1",567.191524616257,0.0137874513514334,0.0711895716297758,0.193672346044384,0.846432446494289,0.883193393868148
"ARHGAP10",21.6890157837462,0.836484120125503,0.276512303440779,3.02512441477908,0.00248530869318022,0.00493288381175229
"ARHGAP11A",256.671864982234,0.633787085304615,0.126064677824328,5.02747554860529,4.96978831608277e-07,1.50372597511901e-06
"ARHGAP12",186.527683694654,-0.799051524903494,0.119257060812976,-6.70024499561165,2.08070397575381e-11,8.88025474521849e-11
"ARHGAP15",570.613916746896,-0.137284111916301,0.0621400240712512,-2.20927033692307,0.0271558431279682,0.0454112689487962
"ARHGAP17",136.735334184671,-0.235945378461211,0.113450563833371,-2.07971975183616,0.0375512453277482,0.0610133111684558
"ARHGAP18",163.389361935307,-3.25988935484793,0.140716734198265,-23.166323276483,9.95438627264912e-119,8.64405072015792e-117
"ARHGAP19",200.695775546638,0.643864936510192,0.110888900389195,5.80639662085542,6.38316537580134e-09,2.27485877636525e-08
"ARHGAP20",1.54621266381567,-0.67245428289628,1.46418796820807,-0.459267728937326,0.646041918937707,0.718569521557671
"ARHGAP21",62.7064689385295,-0.923632547954095,0.203948724892593,-4.52874882370809,5.93339806786273e-06,1.61274809184992e-05
"ARHGAP22",7.09899844993709,6.87092212490895,0.894138882230808,7.68440145200545,1.53713946307319e-14,7.99938695902483e-14
"ARHGAP23",1.80237536924622,-2.87450644723599,1.04902225840411,-2.74017679244387,0.00614061440755945,0.0114761855421065
"ARHGAP24",23.3087248522075,4.22908768705269,0.40277906392212,10.4997703849632,8.65904948541288e-26,7.69011573951842e-25
"ARHGAP25",195.737234112709,-0.0352073829020618,0.115518239133079,-0.304777697152241,0.760535468976676,0.814614176138674
"ARHGAP26",54.4278388228119,-0.753103132981249,0.16015309435198,-4.70239514277569,2.57127275920844e-06,7.24844682343377e-06
"ARHGAP27",385.662667000106,0.678514134031819,0.0839598861884018,8.08140845390461,6.4022980272349e-16,3.57549102941752e-15
"ARHGAP28",0.0723050727402385,-0.143476398510854,5.13428473234142,-0.0279447685491769,0.977706202232427,NA
"ARHGAP29",11.4337456926477,-0.436804552428626,0.332500040496793,-1.31369774203934,0.188947941127284,0.257288341274684
"ARHGAP30",916.594789993838,-0.285933491535259,0.0493230152733671,-5.79716162830893,6.74466819620342e-09,2.39854554750424e-08
"ARHGAP31",96.2318063034518,1.8922898520284,0.146290456507429,12.9351558345318,2.85044529598759e-38,4.09416391378282e-37
"ARHGAP32",3.00933961454174,-0.259982944244024,0.863605215895593,-0.301043740193731,0.763381140813245,0.817135178604961
"ARHGAP33",28.1737983014179,0.00210211286051947,0.265893754479005,0.00790583767053262,0.993692119892007,0.99579073049368
"ARHGAP36",0.217794835357595,-1.97622870451875,4.36366433499234,-0.452882841760151,0.650633106819907,NA
"ARHGAP39",38.1904209857781,0.253069944200873,0.223463014623475,1.1324914085997,0.257427894344448,0.335575647984726
"ARHGAP4",240.252529279319,0.390349056679428,0.0894402685277372,4.36435470403773,1.27498557476994e-05,3.34177517190638e-05
"ARHGAP40",0.292904764489147,1.40851163765822,4.03188055250499,0.349343592727001,0.726831375191391,NA
"ARHGAP42",0.55040942269222,-1.77382619754219,1.5070722476298,-1.17700143462393,0.23919493364483,0.314928539134398
"ARHGAP44",0.748825994456587,1.63725930174365,1.20787226404692,1.35549043593244,0.175261353706321,0.241147715963357
"ARHGAP5",43.4579112737914,1.77452794600966,0.19653844147257,9.02891023615512,1.73389822294972e-19,1.17773884407515e-18
"ARHGAP6",1.82174572841864,5.34661157229848,1.1224893593875,4.76317350145388,1.90571848484998e-06,5.43567535202165e-06
"ARHGAP8",6.29792828903089,3.97889327243822,0.700360928094985,5.68120395188378,1.33749868164883e-08,4.64575359068925e-08
"ARHGAP9",444.765659460238,0.0786347877317588,0.121674529593308,0.64627155736367,0.518103504537835,0.600971115880014
"ARHGDIA",3843.16250520339,0.182043853280942,0.0370175577248289,4.91777049783162,8.75354521566381e-07,2.58214035824399e-06
"ARHGDIB",2892.19344171643,0.920542326939016,0.0549105327449585,16.7644034927622,4.44452248633201e-63,1.23277506792082e-61
"ARHGDIG",43.3668197879868,-0.596530316474693,0.198031012964,-3.01230755499461,0.0025926977011013,0.00513132454295126
"ARHGEF1",855.344810437507,0.0187945897781568,0.0965328265718747,0.194696358177837,0.845630663108692,0.882564728205977
"ARHGEF10",156.305456355472,-5.8946469276278,0.290397236159827,-20.2985641515663,1.32397186180478e-91,6.58812365390948e-90
"ARHGEF10L",3.72924289431804,-4.70318357621975,1.01310538858731,-4.64234385603057,3.44478948530846e-06,9.5747851677423e-06
"ARHGEF11",28.1398444469307,-0.584047294375896,0.237594900971386,-2.45816426189313,0.0139649283529081,0.0246071668563312
"ARHGEF12",43.2838816050291,-0.644003587660524,0.180424291396746,-3.56938404842829,0.000357821547061403,0.000793924027097162
"ARHGEF15",1.34831220083,1.3075696633754,1.38102298681031,0.946812381736982,0.343734391319437,0.427700936984845
"ARHGEF16",0.873066513228152,3.19286471256695,1.57214781858193,2.03089345342024,0.0422658040287973,0.0680658754335274
"ARHGEF17",9.30549409879246,0.508790109915467,0.484940878111078,1.04917966886455,0.294095434143581,0.375329840045227
"ARHGEF18",20.9394453375496,1.48510407662477,0.27218979855226,5.45613422885,4.86612135591596e-08,1.6078410428923e-07
"ARHGEF19",1.37380168139309,-0.669234967818877,1.43009385914121,-0.467965765702092,0.639809071572395,0.712756769940356
"ARHGEF2",647.833364139285,0.424171746295916,0.0596409645715084,7.11208729341293,1.14300924813605e-12,5.34530829663345e-12
"ARHGEF25",18.5497466461441,-5.02899440077809,0.661113621284362,-7.60685340442409,2.80849558359464e-14,1.43878902240279e-13
"ARHGEF26",5.61992376151787,-0.25082278503448,0.486434449460451,-0.515635324168941,0.606109133965764,0.682475711915727
"ARHGEF28",0.0742814981410063,0,5.13428473234054,0,1,NA
"ARHGEF3",341.937859065824,0.323873407484523,0.090313519666116,3.58610104757144,0.000335658938536506,0.00074687065104606
"ARHGEF33",0.289542500307655,-0.142446549650388,2.57880924106709,-0.0552373348838494,0.955949385389967,NA
"ARHGEF37",0.0615941913483307,0,5.13428473234142,0,1,NA
"ARHGEF38",0.0711235592969989,0.33741546538251,5.13428473234109,0.0657181054367934,0.947602257519524,NA
"ARHGEF39",96.2400718509127,0.704105179799177,0.129908831396759,5.41999471651582,5.9600796839285e-08,1.94990442454258e-07
"ARHGEF4",47.1597344296084,-0.224247050316457,0.210306210635145,-1.06628829286215,0.286293340038014,0.367010161689024
"ARHGEF40",20.9598566462323,1.29527885526508,0.361093824719116,3.58709777513542,0.000334378965584431,0.000744271894246063
"ARHGEF5",5.2611014185607,-1.59925709028278,0.540696300344434,-2.95777331796801,0.00309869904005536,0.00605253093886732
"ARHGEF6",364.977911715994,-0.556949454317236,0.107448450478091,-5.18341075966285,2.17864494805922e-07,6.81070041880347e-07
"ARHGEF7",194.799594556732,-0.266803064761521,0.120297291371839,-2.21786427374189,0.0265640880951222,0.04452819510873
"ARHGEF9",29.280734891633,-3.25618148848608,0.331855984109273,-9.81203185841567,9.9935695610687e-23,7.78279983519101e-22
"ARID1A",757.548873788983,0.5333994012006,0.0629428314479139,8.47434710086081,2.36401599255798e-17,1.43155498984163e-16
